type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,-2.0504696,12.092252,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,-2.0504696,12.092252,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,-2.0504696,12.092252,270962616,black,NULL
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,4.787476,8.535642,270965691,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,-0.9236943,11.0892315,271908788,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,3.0d,4.403164,11.276736,271914018,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,0.66161525,12.052042,270965703,green,ANTAGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,5.229393,9.024835,271908552,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,-3.1058915,8.999994,271908537,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,-3.0748374,9.860725,270965768,orange,AGONIST
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,-0.2752464,7.8168607,270986834,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-2.5261362,9.641057,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-2.5261362,9.641057,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,-2.5261362,9.641057,271048164,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,4.639243,10.707955,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,4.639243,10.707955,271908505,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,5.1183333,9.361438,271644697,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,0.09395559,10.259406,271763385,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,0.73111033,5.658211,271171250,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,2.5570302,8.035735,271348801,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,4.196623,8.909027,271908624,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,4.440725,7.978178,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,4.440725,7.978178,271346235,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,0.8897876,9.921072,271070323,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,14.0d,5.040406,9.055553,271637449,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,-0.57712805,11.415433,271908882,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,1.4550785,12.042825,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,1.4550785,12.042825,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,1.4550785,12.042825,271907265,orange,AGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,-0.76807207,10.772268,270965710,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,2.619969,9.112316,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,2.619969,9.112316,271908674,green,ANTAGONIST
triangle,P,SPARTEINE,225.0mg/kg,1.0d,-3.2243228,8.428255,270952735,black,NULL
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,3.201724,12.925296,270984976,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,-0.29126248,9.487813,271907514,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,1.0d,-0.15884772,10.142211,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,-0.15884772,10.142211,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,-0.15884772,10.142211,270955246,green,ANTAGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,0.010225441,8.883971,271908732,blue,BLOCKER
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,2.3746479,9.153,270955309,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,5.407655,8.908426,271469929,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,3.0d,1.6008004,13.100935,271908416,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,4.956197,9.589402,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,2.3207304,8.264779,271641087,gray,MODULATOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,-0.009530426,9.599992,271910733,orange,AGONIST
triangle,P,CAFFEINE,93.0mg/kg,0.25d,-2.5519893,10.27765,271091373,green,ANTAGONIST
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,0.560916,10.010628,270966030,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,0.38169238,6.9625373,271908841,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,-0.069102064,8.951915,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,-0.069102064,8.951915,270990473,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,0.5387671,6.083033,271908856,orange,AGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,3.2004354,12.3843775,271053601,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.18260352,8.37874,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.18260352,8.37874,270995020,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,-0.30981967,6.690436,271908671,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,-0.33481315,7.8751316,271908624,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,4.059233,8.732839,270960870,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,0.57991385,5.7104187,271183927,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,0.06665973,4.4748645,271180439,gray,MODULATOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,-1.5084493,10.666052,271077373,black,NULL
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,-2.9776766,8.273079,271908564,green,ANTAGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,4.8073215,8.718941,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,4.8073215,8.718941,271908813,orange,AGONIST
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,-0.702201,9.875342,271763610,gray,MODULATOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,-0.6638596,11.477938,271908540,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,-1.3773887,11.636546,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,-1.3773887,11.636546,271641194,blue,BLOCKER
triangle,P,METOPROLOL,120.0mg/kg,5.0d,-0.4562919,11.155276,270965703,green,ANTAGONIST
triangle,P,SPARTEINE,33.0mg/kg,0.25d,-0.1911286,9.4507,270952735,black,NULL
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,-1.1538844,11.785419,271908781,gray,MODULATOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,-0.85789853,11.295947,270965729,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,4.655977,9.990514,271637449,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,3.0d,4.83157,8.22519,270965713,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,3.0185158,12.367891,271910487,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,5.121134,9.045337,271907358,pink,INHIBITOR
triangle,P,EBASTINE,2000.0mg/kg,3.0d,4.272171,9.091276,271913145,magenta,INVERSE AGONIST
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,1.7800325,7.5815916,271911071,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,0.14543368,11.09854,271084334,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,-1.9689314,9.119416,270955309,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,0.25d,-1.4161855,11.5277605,271907517,pink,INHIBITOR
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,0.6811985,10.097611,271466069,black,NULL
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,3.4252174,10.705226,271150858,gray,MODULATOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,-2.994036,8.921025,271908624,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,-0.14749697,7.7753167,270965760,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,4.381676,8.723862,271908443,green,ANTAGONIST
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.487055,8.636644,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,2.487055,8.636644,271637429,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,0.560097,10.781365,271077373,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,0.10359724,10.526667,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,0.10359724,10.526667,271911072,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,-1.5642236,11.570264,271911127,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,-1.9560572,11.785919,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,-1.9560572,11.785919,271908796,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,0.32157513,9.709988,270965682,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,0.7770365,9.858898,271908552,orange,AGONIST
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,4.309287,11.557904,270965687,green,ANTAGONIST
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.5245819,9.681731,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.5245819,9.681731,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,1.1739384,9.240087,271907461,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,0.17936587,9.881116,270989022,black,NULL
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,2.5383492,9.597896,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,2.5383492,9.597896,271440007,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,4.500561,11.24489,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,4.500561,11.24489,271908482,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,3.227772,12.700487,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,-1.821573,12.180461,271908555,green,ANTAGONIST
triangle,P,ESTRIOL,313.0mg/kg,5.0d,4.074259,9.150374,271641087,gray,MODULATOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.6871827,11.346014,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.6871827,11.346014,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.6871827,11.346014,271060693,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,1.0d,-0.36471123,9.434735,271053302,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,-0.1318108,9.037577,271150858,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,-3.1340973,8.263139,271763610,gray,MODULATOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,0.4623244,5.669425,271639354,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,0.46749127,9.835666,271912129,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,-0.87960076,10.844466,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,-0.87960076,10.844466,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,-0.87960076,10.844466,270965787,blue,BLOCKER
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,6.4480634,8.706336,271171417,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,0.16638161,8.240376,271908671,pink,INHIBITOR
triangle,P,DIGOXIN,0.26mg/kg,0.25d,-0.4950436,8.940357,271345630,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,4.722505,10.265353,271054076,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,0.15221034,9.886097,271910304,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,-2.7711024,10.239157,271637449,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,-1.5796659,11.6703825,271912668,orange,AGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,-1.1564021,11.2359295,270965683,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,2.2982526,12.349757,270965755,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,0.26568857,6.884153,271637057,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,0.62988985,11.976011,271908540,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,0.5659631,9.619646,271908418,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,2.5935001,13.215556,271907468,pink,INHIBITOR
triangle,P,CELECOXIB,35.0mg/kg,5.0d,1.5229695,13.167108,271908416,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,-1.0863993,11.735002,270965676,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,0.29991022,9.448915,270965749,blue,BLOCKER
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,0.42823905,8.793824,271177068,gray,MODULATOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,4.1119027,11.873487,271908730,orange,AGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,5.0d,4.186773,11.846243,271907246,blue,BLOCKER
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,0.1778082,9.4305725,271907397,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,-1.488511,11.371416,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,-0.7018173,11.185141,271763385,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,-1.1317841,10.272473,271763056,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,4.4488564,8.982849,271908856,orange,AGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,-1.7259251,11.814344,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,-1.7259251,11.814344,270952596,black,NULL
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,-1.2530252,12.312491,271907514,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,-2.6470037,7.8913455,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,-2.6470037,7.8913455,271908796,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,0.1917367,9.764862,270965669,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,-1.1654232,11.259173,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,-1.1654232,11.259173,270965764,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,0.1512755,10.0302725,271908882,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,-2.7322843,9.731718,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,-2.7322843,9.731718,271813609,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,2.8792193,12.311703,271908788,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,3.147678,8.8707075,270965669,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,3.0d,2.3744981,9.889726,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,2.3744981,9.889726,271908765,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,6.4345775,8.707092,271908835,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,-2.511996,10.879453,270965689,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,-1.107388,11.442584,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,-1.107388,11.442584,271174211,blue,BLOCKER
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,-0.8015862,9.699796,270965771,orange,AGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,2.4495196,12.911937,271150858,gray,MODULATOR
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,4.5481567,8.570665,271908699,blue,BLOCKER
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,4.3172307,8.642344,271912668,orange,AGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,0.07208008,9.901408,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,0.07208008,9.901408,271091813,blue,BLOCKER
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,-2.7303178,7.96147,271637495,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,3.7558715,9.964197,271912132,green,ANTAGONIST
