type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,IMATINIB,15.0mg/kg,5.0d,-0.51263833,2.7883162,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,-0.51263833,2.7883162,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,-0.51263833,2.7883162,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,-0.51263833,2.7883162,271910732,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,0.9952171,0.27186054,270966030,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,1.5920122,0.22205445,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,1.5920122,0.22205445,271069954,pink,INHIBITOR
triangle,P,EBASTINE,2000.0mg/kg,5.0d,1.4004556,2.016497,271913145,magenta,INVERSE AGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,-0.9004409,-0.156815,270955309,orange,AGONIST
triangle,P,IBUFENAC,500.0mg/kg,5.0d,-2.931352,-1.9365984,271912124,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,-0.052269932,0.27016667,270965759,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,-1.2792467,1.9682244,271907468,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,-0.6911258,-0.74358976,271763056,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,3.0d,1.5529928,-0.0043064044,271178290,orange,AGONIST
triangle,P,TEGAFUR,175.0mg/kg,1.0d,-0.40771675,-0.5284665,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,-0.40771675,-0.5284665,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,-0.40771675,-0.5284665,271907690,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,1.1109822,0.49781695,271347040,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,-1.8043337,-4.8180494,270949613,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,2.4208367,5.7647977,271908246,orange,AGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,2.0774882,5.8254,270965721,green,ANTAGONIST
triangle,P,IMATINIB,150.0mg/kg,5.0d,1.4510653,1.3128769,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,1.4510653,1.3128769,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,1.4510653,1.3128769,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,1.4510653,1.3128769,271910732,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,-0.9279823,-0.53309464,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,-0.9279823,-0.53309464,271908328,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,-0.51932734,5.0368514,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,-0.51932734,5.0368514,271908505,green,ANTAGONIST
triangle,P,CHOLIC ACID,1402.0mg/kg,1.0d,-0.7140101,1.5371114,271466069,black,NULL
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,2.7442358,2.4202971,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,2.7442358,2.4202971,271911226,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,0.25d,0.021750057,-1.1082436,271532305,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-0.5445786,-1.8061948,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-0.5445786,-1.8061948,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-0.5445786,-1.8061948,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-0.5445786,-1.8061948,271048837,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,0.657734,1.330908,270949613,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,5.0d,-1.2569183,-2.3271496,271907517,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,0.43386996,-1.9458705,271908555,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,-0.9324853,-1.7923651,271910304,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,-1.8553069,1.6776056,270960870,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,3.0d,1.2017149,-0.9769627,271908307,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,-1.7605666,-0.03832576,270965755,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,1.3208776,-0.65319777,271912127,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,-0.6879209,3.351663,271077373,black,NULL
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,-1.7258719,0.94065315,271908607,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,0.8999284,3.7763326,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,0.8999284,3.7763326,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,0.8999284,3.7763326,271171071,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,-0.7989673,-0.6000346,270958762,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,0.358848,0.16985737,271912128,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,-0.045364,8.855186,271048078,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,1.2497863,1.1217138,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,1.2497863,1.1217138,271637429,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,1.0d,0.5357923,-0.24897039,271911969,blue,BLOCKER
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,-0.10747234,-0.6242766,271637443,orange,AGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,-0.37699807,3.6922085,271907733,blue,BLOCKER
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.4990321,2.857373,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.4990321,2.857373,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.4990321,2.857373,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,-0.4990321,2.857373,271910732,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,0.47262987,0.38800865,270984847,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,0.87846655,0.33789667,270966030,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,1.2518224,1.8502613,271907514,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,-2.3645027,-4.7809215,271907403,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,-3.5781887,-1.873945,270958762,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,-2.6960688,0.56614393,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,-2.6960688,0.56614393,271051092,pink,INHIBITOR
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,-1.4387087,3.3625052,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,-2.869516,0.16579983,270958762,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,-1.292845,6.45203,271911127,blue,BLOCKER
triangle,P,DIGOXIN,11.0mg/kg,5.0d,1.5443116,2.0648746,271345630,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,0.71436137,2.0253851,270965689,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,2.2138133,5.7845993,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,2.2138133,5.7845993,271907146,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,-1.752578,-4.9708114,270949613,orange,AGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,0.23821832,2.9353926,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,0.23821832,2.9353926,271907662,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,2.7223465,5.699049,271908486,pink,INHIBITOR
triangle,P,AMIODARONE,147.0mg/kg,1.0d,-1.2475286,-1.8330992,271908326,blue,BLOCKER
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,0.75439954,-0.5701185,270989022,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,-1.1953607,-0.72153467,271335061,black,NULL
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,-1.0235046,-0.2833549,271910308,green,ANTAGONIST
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,-1.6346217,2.336446,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,-1.6346217,2.336446,271908509,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,1.0d,-1.2570678,4.752093,270986834,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,-0.089881994,8.864218,271439486,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,2.0496159,4.678673,271071670,orange,AGONIST
triangle,P,CLINDAMYCIN,161.0mg/kg,5.0d,1.9712046,0.76762354,271348801,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.052716002,3.1981459,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.052716002,3.1981459,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.16673554,-1.5840249,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.16673554,-1.5840249,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.16673554,-1.5840249,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,0.16673554,-1.5840249,271048837,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,5.0d,0.3474509,1.321789,271908464,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,2.8617492,2.5331357,271180439,gray,MODULATOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,-0.057225384,-1.4095205,271146295,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,0.85103416,4.3929873,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,0.85103416,4.3929873,270965699,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,-0.15685283,0.7491615,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,-0.15685283,0.7491615,271908408,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,1.2629097,5.4872565,271054076,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,0.81469566,1.0395604,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,0.81469566,1.0395604,271907146,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,-1.23312,-4.136509,270955309,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,0.25d,-1.5088357,-0.31161422,270965763,orange,AGONIST
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,-1.5037984,7.2417,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,-1.5037984,7.2417,271435455,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,1.0d,-1.7199885,3.7813206,271908384,khaki,PARTIAL AGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,-1.4855282,-2.0648503,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,-1.4855282,-2.0648503,271908707,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,0.08442658,-2.2902536,271910308,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,-1.0002806,-1.3923184,270965683,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,3.0d,-0.15056242,6.509981,271465989,orange,AGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,-1.8626612,-0.23049112,270965755,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,-3.2730434,-1.911139,271439486,orange,AGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,-0.7178973,-1.0887847,271048078,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,2.6013763,5.320987,270960870,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,0.4269389,2.9413784,271081252,black,NULL
triangle,P,ATORVASTATIN,300.0mg/kg,5.0d,-2.4275494,-3.6208646,270965685,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,-0.9079744,1.8174815,271154757,green,ANTAGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,-0.40163752,1.6899301,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,-0.40163752,1.6899301,271908796,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,-1.3718127,-0.08262794,270965883,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,0.80701065,1.6819369,270965683,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,0.62428784,2.7292306,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,0.62428784,2.7292306,271908796,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,5.0d,-0.11935238,1.9743963,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,-0.11935238,1.9743963,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,-0.11935238,1.9743963,270955246,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,5.0d,2.0484636,2.5526042,271271897,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,1.0915632,1.1191249,271639349,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,-1.121764,2.397406,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,-1.121764,2.397406,270984043,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,-0.501855,2.4043353,270965693,blue,BLOCKER
triangle,P,BETAMETHASONE,79.0mg/kg,3.0d,-1.864425,-4.9462023,270949613,orange,AGONIST
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,1.57729,2.1659756,271148497,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,0.25d,-1.0757301,1.0936979,270986834,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,-1.4887211,1.3878735,271908730,orange,AGONIST
triangle,P,NETILMICIN,40.0mg/kg,14.0d,0.83032525,-0.40027696,271637449,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,5.0d,-1.2136858,-4.1368704,270955309,orange,AGONIST
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,1.2121377,2.759083,271908781,gray,MODULATOR
triangle,P,ETODOLAC,24.0mg/kg,5.0d,1.7463374,0.30992195,271907386,gray,MODULATOR
triangle,P,CLOPIDOGREL,400.0mg/kg,0.25d,-1.3862535,5.914713,271146295,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,0.95730186,-0.22366522,271908564,green,ANTAGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,-1.0189126,1.1965154,270965749,blue,BLOCKER
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,-0.9681414,4.543061,271910505,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,1.3410075,3.118836,271055878,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,0.49897388,5.0796986,271641211,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,1.3655428,0.88851464,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,1.3655428,0.88851464,271911226,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,1.8883301,0.41451848,271908856,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,-2.1346014,-0.26982477,271639354,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,-1.0560164,1.5876685,270965755,pink,INHIBITOR
triangle,P,ETODOLAC,24.0mg/kg,1.0d,-1.6144379,1.2327056,271907386,gray,MODULATOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,-1.0363594,1.4639616,271914018,orange,AGONIST
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,-1.0137957,1.2400211,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,-1.0137957,1.2400211,271908498,blue,BLOCKER
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,3.2829444,5.2962484,270965689,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,-0.11009651,-2.4071271,271908856,orange,AGONIST
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,-1.4062874,5.367987,271908699,blue,BLOCKER
triangle,P,DICUMAROL,13.0mg/kg,3.0d,-0.5897723,-0.56393903,271907888,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,-0.24632812,0.78946596,271908671,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.7118404,5.6186695,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.7118404,5.6186695,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,2.7118404,5.6186695,271907265,orange,AGONIST
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,3.7065482,5.012433,271171417,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,-0.15971224,-0.6522984,271753947,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,-1.7691531,-4.953821,271763056,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,-1.3915676,-2.8349667,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,-1.3915676,-2.8349667,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,-1.3915676,-2.8349667,271048164,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,-1.1295464,2.014913,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,-1.1295464,2.014913,271908429,green,ANTAGONIST
triangle,P,BROMFENAC,5.0mg/kg,5.0d,0.43661314,5.6509786,271911066,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,1.0d,-0.7108573,4.7980065,271051283,black,NULL
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,3.0d,0.95116156,1.2920817,270965750,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,16.5mg/kg,1.0d,-0.94377875,0.8232564,271156965,black,NULL
triangle,P,BEZAFIBRATE,100.0mg/kg,0.25d,-0.15893231,8.865435,271910254,orange,AGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,6.8228736,5.498778,271908781,gray,MODULATOR
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,-1.4660883,4.3225155,270961830,cornflowerblue,SUBSTRATE
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,-1.3117505,6.594485,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,-1.3117505,6.594485,271908796,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,3.62066,5.016303,270966030,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,-1.0450811,-1.3454068,271641283,green,ANTAGONIST
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,0.94594824,-1.3516194,271353108,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,0.62517726,-1.7143854,271907397,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,-1.0322227,4.5302477,271763385,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,3.8636367,3.3805883,271908671,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,-1.0071427,-1.7958524,271907463,black,NULL
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,2.1874232,1.0347812,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,2.1874232,1.0347812,270952596,black,NULL
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,-2.1603808,-3.3296096,271908671,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,0.013951641,0.18404603,270985206,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,-0.67679596,2.79003,271907397,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,-1.1922599,2.8711443,270958762,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,-2.0842576,4.095519,271055878,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,1.8467941,2.322942,271148497,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,5.0d,5.1310825,5.847141,271644694,orange,AGONIST
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,-1.1403134,6.966927,271908624,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,3.993391,3.3934104,271908882,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,-1.5746841,-2.9895396,271637449,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,1.900333,4.3642464,270965674,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,-1.1907897,1.2182271,270984847,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,-1.4863178,0.027865665,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,-1.4863178,0.027865665,270990473,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,1.4851879,2.199026,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,1.4851879,2.199026,271910483,green,ANTAGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,-1.0297211,1.4146432,270965749,blue,BLOCKER
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,0.6523722,0.44673133,271048078,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,0.24337964,3.1264875,271908564,green,ANTAGONIST
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,5.0d,1.6827097,3.4967475,270965691,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,-0.28898427,2.4539907,270965672,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,7.0d,-3.384506,-1.9602152,271907252,orange,AGONIST
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,3.6773005,5.006793,271171417,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,-1.4761417,-2.3674057,271908822,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,1.0950618,2.9278102,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,1.0950618,2.9278102,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,1.0950618,2.9278102,271060693,orange,AGONIST
triangle,P,MEXILETINE,350.0mg/kg,3.0d,1.5349056,0.2890657,271183680,blue,BLOCKER
triangle,P,ATORVASTATIN,300.0mg/kg,1.0d,-1.4256872,1.205513,270965685,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,2.7149992,5.5802875,271908334,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,-0.97851145,1.7165014,271908561,pink,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,-1.3678162,3.3987038,270965710,green,ANTAGONIST
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,-1.0823264,2.2719605,270949613,orange,AGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,-1.0213083,1.0228529,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,-1.0213083,1.0228529,271091813,blue,BLOCKER
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,-1.4705184,6.2358594,270949613,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,1.0d,1.6589302,1.9507298,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,1.0d,1.6589302,1.9507298,271908360,green,ANTAGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,-1.1834545,1.9847488,271908732,blue,BLOCKER
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,-1.5528122,7.314037,270965669,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,1.0d,-0.5134064,-2.2773438,271912906,orange,AGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,3.0d,-2.4766479,-3.7124074,271908418,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,-1.567463,-1.5398018,271058362,pink,INHIBITOR
triangle,P,LABETALOL,60.0mg/kg,3.0d,0.9762744,-0.59746855,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,0.9762744,-0.59746855,270965671,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,1.0d,-1.9084414,0.17091547,271053302,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,0.7992534,1.6396117,271171071,pink,INHIBITOR
