type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PROBENECID,600.0mg/kg,3.0d,6.3077774,7.966789,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,6.3077774,7.966789,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.9541068,3.1099322,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.9541068,3.1099322,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.9541068,3.1099322,271059553,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,6.9764795,6.0388155,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,5.8248878,2.90344,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,6.269966,5.5682507,271908764,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,4.837038,3.9108987,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,2.5473952,6.702408,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,2.516528,5.54972,271050301,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,5.51015,1.7482066,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,6.116574,4.759781,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,0.56124693,4.1634836,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,5.3504457,2.7671032,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,5.588147,2.1161969,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,5.2021112,2.0734608,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,6.602428,5.4677873,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,5.465776,2.737289,271055878,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,4.9339914,3.8482175,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,4.945026,3.9876394,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,9.110006,3.083206,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,8.836924,3.074436,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,5.463393,3.1987193,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,5.519382,2.6230636,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,5.3534093,2.2039518,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,8.811015,3.0767243,271644697,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,5.202574,4.558702,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,3.5398102,3.912967,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,2.9790013,5.9999213,271641283,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,5.1815395,3.6773834,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,5.1815395,3.6773834,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,4.998033,2.0971181,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,4.998033,2.0971181,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,1.6052593,5.388632,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,1.6052593,5.388632,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,3.2949045,4.5141087,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,3.2949045,4.5141087,271908765,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,0.5623514,3.9571333,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,0.5623514,3.9571333,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,0.56741035,3.2176526,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,0.56741035,3.2176526,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,0.5196014,4.267665,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,0.5196014,4.267665,271907662,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,4.2009788,2.8902152,271154757,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,4.8799915,5.747508,271154757,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,5.7531323,4.515593,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,4.6782036,3.6055248,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,6.190367,4.6906605,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,5.281421,4.006273,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,4.7571697,3.9947906,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,3.3943472,7.4007664,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,5.695432,4.71443,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,5.3706174,4.545973,271908781,gray,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,7.452074,6.492105,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,3.5683362,5.987678,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,3.4379473,6.105374,271347982,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,5.5171905,3.0901833,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,0.14368801,6.114631,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,3.0428288,7.5412607,270965721,green,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,1.7923132,7.8285875,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,1.9872093,7.8013706,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,2.7264037,7.6250596,271637057,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,2.7319112,1.8579504,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,2.7319112,1.8579504,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,2.6406672,2.9010968,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,2.6406672,2.9010968,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,3.896397,7.691896,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,3.896397,7.691896,271346235,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,3.197675,2.4485748,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,7.10766,5.746738,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,6.251509,4.8427687,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,4.9785233,5.1335893,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,4.9186177,5.128399,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,4.617349,3.032848,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,4.8810325,3.022335,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,6.100186,2.1128767,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,5.7269697,4.1406136,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,3.9031396,4.160372,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,6.1030006,2.1472094,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,3.8594644,2.0442522,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,5.6579165,3.8568335,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,4.8568816,5.0722017,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,4.937578,5.1360188,271908788,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,2.0774837,4.4831533,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,4.280899,7.2177367,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,4.3593493,7.3365736,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,3.081639,3.3570096,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,5.1953325,2.0505462,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,2.3211253,3.429265,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,2.1960201,3.4159913,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,0.6407558,4.471369,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,4.771748,6.1528363,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,3.6666257,7.1866326,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,4.605695,6.393892,271910733,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,3.8936932,3.541002,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,4.7533813,2.837469,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,5.5446467,2.343308,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,6.662436,3.482215,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,3.8805397,2.2128413,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,6.547064,5.016056,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,5.4709373,4.4486704,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,6.3535986,4.990663,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,4.2984023,3.2217267,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,0.5836259,5.673588,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,0.20266421,2.2433906,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,5.1407256,5.9174037,271334220,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,5.317506,3.5569627,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,0.18070042,6.179092,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,3.4726236,7.4804187,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,0.21225911,6.089522,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,0.119752444,6.125087,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,6.979289,6.2433386,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,0.4350215,2.8848252,270965883,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,4.075789,6.0208707,271084334,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,4.100403,5.9693837,271084334,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,5.707663,3.108637,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,5.707663,3.108637,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,5.707663,3.108637,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,2.6134863,3.990998,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,2.6134863,3.990998,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,2.6134863,3.990998,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,3.1446676,5.3668127,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,3.1446676,5.3668127,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,3.1446676,5.3668127,270965787,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,4.7044344,3.6053274,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,4.7044344,3.6053274,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,4.4909577,2.5810072,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,4.4909577,2.5810072,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,3.4919493,3.130519,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,3.4919493,3.130519,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,4.5232067,3.4332547,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,4.5232067,3.4332547,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,4.973059,4.4706635,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,4.973059,4.4706635,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,5.3794475,4.3864746,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,5.3794475,4.3864746,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,5.4421563,4.27486,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,5.4421563,4.27486,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,5.8275237,4.545468,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,5.8275237,4.545468,271908796,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,1.3698993,3.8726463,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,1.673138,7.6127753,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,4.9073534,3.3375018,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,5.214431,3.9630811,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,3.2939327,3.4811296,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,2.776967,4.816719,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,2.418606,7.1046114,271910487,green,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,0.22574042,6.1811533,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,5.024995,6.3309994,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,2.9875102,5.6434155,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,1.5507904,3.8431165,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,7.504828,3.8694263,271908882,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,1.866091,1.0042753,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,1.7467395,0.9678929,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,2.581497,2.7060068,270960870,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,4.0491323,3.5350869,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,3.7494972,3.7096121,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,2.9760208,6.1120725,271912128,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,0.11273218,4.1364303,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,0.06181206,4.129375,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,0.060449887,4.1610336,271074082,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,1.8132244,1.0173064,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,1.6790075,0.94937587,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,1.5909839,0.8250012,271908799,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,7.008188,5.1851687,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,7.0536237,5.2231917,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,5.5447407,8.993957,270984847,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,6.814033,5.6972294,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,1.9508563,5.670923,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,7.251636,5.4020853,270985206,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,6.834796,5.935656,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,3.5846176,3.8352165,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,2.9840055,3.3452063,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,1.5622197,3.832745,271912129,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,3.6917267,3.7117724,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,3.4638145,6.453667,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,3.001929,6.012248,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,5.638068,4.369191,270966030,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,5.817915,7.500068,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,6.6045628,4.018059,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,6.8096485,3.4880373,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,4.651598,7.2891397,271058362,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,4.9011793,5.7026253,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,4.9011793,5.7026253,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,2.737881,7.4156213,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,2.737881,7.4156213,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,2.6482823,7.3258576,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,2.6482823,7.3258576,271912017,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,6.8001485,3.8285818,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,6.8001485,3.8285818,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,7.4944997,5.8237853,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,7.4944997,5.8237853,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,4.6150675,6.2885756,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,4.6150675,6.2885756,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,6.594354,6.0557466,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,6.594354,6.0557466,271908813,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,2.7348313,1.7228342,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,2.6973715,1.794521,271639354,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,2.6492355,1.813163,271639354,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,5.441784,3.1771963,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,5.159912,2.178632,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,5.043231,3.391935,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,4.6745405,4.010975,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,4.497898,3.389091,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,2.5278983,4.5511003,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,1.4598869,5.3187046,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,2.8993413,3.274262,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,5.4079046,3.0181708,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,4.4127874,3.8238513,271763610,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,3.0811894,6.950065,271763610,gray,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,3.2846272,4.140491,271637495,pink,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,2.8387084,5.9526043,271637495,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,3.3337827,2.4373336,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,3.3337827,2.4373336,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,3.3337827,2.4373336,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,5.3995066,5.681448,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,5.3995066,5.681448,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,5.3995066,5.681448,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,3.0647695,6.233595,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,3.0647695,6.233595,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,3.0647695,6.233595,271907690,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,5.2188406,6.84148,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,4.8708997,6.8776855,271637443,orange,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,4.8892174,6.7824993,271637443,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,3.2602782,7.4466596,271908820,green,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,3.2847207,7.4321256,271908820,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,1.7225449,2.6576285,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,3.2776434,2.428991,270965771,orange,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,3.1210957,2.4935298,270965771,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,4.109208,2.948241,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,1.0316058,3.2709498,271911969,blue,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,2.1807253,4.4797435,271911969,blue,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,1.5094123,7.920105,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,0.62155145,3.4855158,271908822,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,0.57207626,3.1703796,271908822,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,-0.16787009,2.5209017,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,-0.15422912,2.5301628,271908301,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,-0.24001864,2.5724418,271908301,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,6.5783014,5.4311547,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,6.5783014,5.4311547,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,6.5783014,5.4311547,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,5.275015,6.7993536,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,5.275015,6.7993536,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,5.275015,6.7993536,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,3.281299,5.773445,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,3.281299,5.773445,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,3.281299,5.773445,271073518,pink,INHIBITOR
