type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,12.893817,1.221526,270965721,green,ANTAGONIST
triangle,P,NETILMICIN,40.0mg/kg,5.0d,11.091753,4.8087516,271637449,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,12.305611,5.889844,271637443,orange,AGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,8.044671,3.6182592,271053601,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.901873,1.4598297,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.901873,1.4598297,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,12.901873,1.4598297,271073518,pink,INHIBITOR
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,13.3805,1.5416198,271914099,green,ANTAGONIST
triangle,P,KETAMINE,30.0mg/kg,1.0d,8.0870695,0.6863877,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,9.302531,0.95486546,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,9.302531,0.95486546,271908408,green,ANTAGONIST
triangle,P,ISONIAZID,50.0mg/kg,1.0d,12.982486,3.3902085,271070323,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,15.639428,4.5871863,271908555,green,ANTAGONIST
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,7.380417,1.314655,271908403,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,9.230946,-0.80629855,270965676,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,9.756788,4.4074063,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,9.756788,4.4074063,270984043,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,5.0d,11.247674,2.9171789,271911969,blue,BLOCKER
triangle,P,ESMOLOL,27.0mg/kg,3.0d,13.612606,5.2095284,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,13.612606,5.2095284,271908515,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,14.286957,4.709135,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,14.286957,4.709135,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,14.286957,4.709135,271908711,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,13.023166,5.179501,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,13.023166,5.179501,271908515,green,ANTAGONIST
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,15.553908,3.6791968,271908624,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,12.97168,4.1137786,271051283,black,NULL
triangle,P,NALOXONE,76.0mg/kg,5.0d,5.075068,4.656899,271084922,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,9.568415,1.522624,271912132,green,ANTAGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,14.728163,5.1537485,271763056,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,12.347389,6.218802,271908856,orange,AGONIST
triangle,P,ZALEPLON,100.0mg/kg,3.0d,12.490325,4.12515,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,11.89872,2.209797,271908537,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.8721285,4.087453,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.8721285,4.087453,271346235,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,12.63521,3.4337077,271639354,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,0.25d,14.478091,1.4766463,271908324,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,14.155277,2.2968352,271908699,blue,BLOCKER
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,14.380469,2.7114425,271334220,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,9.505483,1.918724,271908764,blue,BLOCKER
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.986131,4.2006426,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.986131,4.2006426,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.986131,4.2006426,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,10.986131,4.2006426,271910732,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,12.204952,4.9879727,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,12.204952,4.9879727,270965748,green,ANTAGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,7.7359757,1.0295831,271908301,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,9.9271,3.7555683,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,9.9271,3.7555683,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,9.9271,3.7555683,271907265,orange,AGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,9.280608,2.0763953,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,9.280608,2.0763953,271908482,green,ANTAGONIST
triangle,P,PROCAINE,2500.0mg/kg,1.0d,10.926586,2.4909134,271050301,blue,BLOCKER
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,14.599447,3.105188,271912728,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,14.648835,-0.9096333,271912906,orange,AGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,7.752875,0.67423713,271637057,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,7.9975724,1.2909173,270965676,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,15.774317,2.8094084,271908671,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,13.534908,1.7143248,271912666,orange,AGONIST
triangle,P,PHENACETIN,619.0mg/kg,1.0d,14.726882,2.8252647,271907616,black,NULL
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,14.052089,4.1041355,271177068,gray,MODULATOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,12.921345,5.765293,271641211,green,ANTAGONIST
triangle,P,BITHIONOL,333.0mg/kg,3.0d,15.579438,3.664554,271907709,black,NULL
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,11.889213,4.313339,271820612,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,14.6317215,4.901862,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,6.0068035,3.2073414,271911071,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.085755,2.9134958,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.085755,2.9134958,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.085755,2.9134958,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.085755,2.9134958,271048837,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,10.096271,3.6408684,271907468,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,10.5248995,3.790204,271054076,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,15.542477,3.3062234,271908841,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,5.0d,11.395462,2.6436324,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,11.395462,2.6436324,271908765,green,ANTAGONIST
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,13.552172,5.3645587,271057748,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,14.576095,1.5720816,270965763,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,14.657378,-0.9884765,271911075,orange,AGONIST
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,13.865874,3.1202695,271911082,navy,OPENER
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,9.79347,2.615402,271907403,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,3.0d,13.408484,3.3271103,271918085,orange,AGONIST
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,8.853147,-1.1034266,270965887,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,14.180091,0.81658834,271048078,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,15.299754,2.356982,271908788,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,10.933268,3.1566818,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,10.933268,3.1566818,271907662,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,15.135012,0.051881712,270965669,pink,INHIBITOR
triangle,P,CHLORPROPAMIDE,269.0mg/kg,1.0d,8.65357,-1.1864771,271907246,blue,BLOCKER
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,15.316903,0.7753608,270965760,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,9.24232,0.42342415,271641283,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,6.9486203,1.254739,271907358,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,10.587577,4.14302,271911082,navy,OPENER
triangle,P,BITHIONOL,59.0mg/kg,0.25d,12.058269,1.2348403,271907709,black,NULL
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,13.825221,1.9200048,271910733,orange,AGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,12.157721,2.4790416,271150858,gray,MODULATOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,14.631291,3.3167949,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,14.631291,3.3167949,270965748,green,ANTAGONIST
triangle,P,AMPICILLIN,2000.0mg/kg,1.0d,13.365706,4.9450006,271059122,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,12.776777,6.026869,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,12.776777,6.026869,271910483,green,ANTAGONIST
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,7.48266,-0.10242595,271465989,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.373691,3.3452744,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.373691,3.3452744,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.373691,3.3452744,271908547,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,8.80689,0.4193196,271070323,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,11.295838,3.1322012,271908440,orange,AGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,16.115555,3.8307495,271150858,gray,MODULATOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,9.133969,3.191182,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,9.133969,3.191182,271911226,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,10.778303,4.6948223,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,10.778303,4.6948223,271346235,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,1.0d,8.035059,0.8288247,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,8.035059,0.8288247,271908765,green,ANTAGONIST
triangle,P,BUSULFAN,36.0mg/kg,0.25d,9.471797,-0.1603836,271907517,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,13.59286,5.426535,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,13.59286,5.426535,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,13.59286,5.426535,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,13.59286,5.426535,271910732,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,12.772736,4.761813,270966030,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,12.365005,5.007027,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,12.365005,5.007027,271069954,pink,INHIBITOR
triangle,P,EBASTINE,2000.0mg/kg,5.0d,11.464665,3.1246011,271913145,magenta,INVERSE AGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,14.803947,1.4570783,270955309,orange,AGONIST
triangle,P,IBUFENAC,500.0mg/kg,5.0d,15.875643,1.6786591,271912124,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,14.1401415,1.3985076,270965759,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,13.702711,2.3350346,271907468,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,15.0066,2.022836,271763056,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,3.0d,12.9636965,5.1708074,271178290,orange,AGONIST
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.44921,3.8923106,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.44921,3.8923106,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,14.44921,3.8923106,271907690,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,12.475784,4.6642027,271347040,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,14.666352,-0.8576679,270949613,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,6.9001045,1.1956084,271908246,orange,AGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,7.189466,1.0786998,270965721,green,ANTAGONIST
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.241588,3.756771,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.241588,3.756771,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.241588,3.756771,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.241588,3.756771,271910732,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,14.126114,3.2802885,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,14.126114,3.2802885,271908328,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.774217,0.30302486,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.774217,0.30302486,271908505,green,ANTAGONIST
triangle,P,CHOLIC ACID,1402.0mg/kg,1.0d,13.720124,1.2189598,271466069,black,NULL
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,9.783616,4.805237,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,9.783616,4.805237,271911226,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,0.25d,14.678265,4.6441975,271532305,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.760401,3.5843403,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.760401,3.5843403,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.760401,3.5843403,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,15.760401,3.5843403,271048837,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,12.229663,2.2344072,270949613,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,5.0d,15.806298,2.8050623,271907517,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,15.520493,4.6071086,271908555,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,15.562104,3.314032,271910304,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,13.241644,1.9363409,270960870,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,3.0d,14.821565,5.2302184,271908307,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,13.469107,2.9644527,270965755,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,14.455156,5.2934356,271912127,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,6.2800994,-0.28132778,271077373,black,NULL
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,13.237764,2.4231162,271908607,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.738624,2.344797,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.738624,2.344797,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.738624,2.344797,271171071,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,14.941381,2.1635902,270958762,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,13.365598,4.119773,271912128,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,5.977133,-0.7426972,271048078,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,11.947866,2.913269,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,11.947866,2.913269,271637429,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,1.0d,14.417164,5.0730743,271911969,blue,BLOCKER
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,14.314695,4.1663737,271637443,orange,AGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,8.921224,3.4032884,271907733,blue,BLOCKER
triangle,P,IMATINIB,15.0mg/kg,3.0d,13.763643,5.5458436,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,13.763643,5.5458436,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,13.763643,5.5458436,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,13.763643,5.5458436,271910732,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,12.948534,4.2965884,270984847,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,12.779094,4.6619573,270966030,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,11.528273,2.542517,271907514,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,13.89914,-0.9547332,271907403,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,16.718798,1.2063917,270958762,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,12.809167,3.5488238,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,12.809167,3.5488238,271051092,pink,INHIBITOR
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,13.319935,2.0055366,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,12.950324,3.4591758,270958762,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,8.966734,-0.8606502,271911127,blue,BLOCKER
triangle,P,DIGOXIN,11.0mg/kg,5.0d,11.247497,3.1348174,271345630,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,11.495484,1.6886414,270965689,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,6.8156433,1.0574492,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,6.8156433,1.0574492,271907146,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,14.660538,-0.9443792,270949613,orange,AGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,9.424116,3.4393516,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,9.424116,3.4393516,271907662,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,6.7714787,1.3531467,271908486,pink,INHIBITOR
triangle,P,AMIODARONE,147.0mg/kg,1.0d,15.326176,2.9465733,271908326,blue,BLOCKER
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,14.229429,4.6373296,270989022,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,14.3352585,2.66577,271335061,black,NULL
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,14.65042,1.5327718,271910308,green,ANTAGONIST
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.752571,2.2808204,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.752571,2.2808204,271908509,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,1.0d,9.176464,0.32129133,270986834,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,6.0379095,-0.8712648,271439486,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,7.9563794,2.0426214,271071670,orange,AGONIST
triangle,P,CLINDAMYCIN,161.0mg/kg,5.0d,11.787733,4.8238716,271348801,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,9.109119,3.8323174,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,9.109119,3.8323174,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,15.121897,4.4888883,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,15.121897,4.4888883,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,15.121897,4.4888883,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,15.121897,4.4888883,271048837,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,5.0d,12.289818,2.3564374,271908464,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,9.717977,4.790303,271180439,gray,MODULATOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,14.957814,4.135891,271146295,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,9.406928,1.7758057,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,9.406928,1.7758057,270965699,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,14.233823,0.87984574,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,14.233823,0.87984574,271908408,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,8.358318,0.6164591,271054076,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,12.514817,2.7469926,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,12.514817,2.7469926,271907146,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,15.292591,0.09477555,270955309,orange,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,0.25d,14.096539,3.0332518,270965763,orange,AGONIST
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,8.682963,-1.6170785,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,8.682963,-1.6170785,271435455,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,1.0d,9.292179,-0.5367799,271908384,khaki,PARTIAL AGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.666462,2.7589576,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.666462,2.7589576,271908707,pink,INHIBITOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,16.06102,4.301163,271910308,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,15.290315,3.481177,270965683,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,3.0d,7.7040277,-0.3684527,271465989,orange,AGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,13.688461,3.2810943,270965755,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,16.516895,1.3947446,271439486,orange,AGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,15.068481,3.3912907,271048078,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,7.1205606,1.612456,270960870,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,9.539968,4.0621457,271081252,black,NULL
triangle,P,ATORVASTATIN,300.0mg/kg,5.0d,17.55744,3.0593817,270965685,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,13.646841,1.280138,271154757,green,ANTAGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,10.180451,3.7361038,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,10.180451,3.7361038,271908796,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,12.763346,3.2198951,270965883,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,11.863096,2.0036478,270965683,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,9.772254,4.1190944,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,9.772254,4.1190944,271908796,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,5.0d,10.138716,3.6912506,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,10.138716,3.6912506,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,10.138716,3.6912506,270955246,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,5.0d,10.7415,4.5144653,271271897,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,12.112965,2.6609027,271639349,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,9.205118,3.1843872,270984043,pink,INHIBITOR
