type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,13.90007,14.263847,271048078,magenta,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,13.690544,15.767832,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,14.266288,16.051056,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,17.274809,15.41381,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,12.184282,14.885032,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,14.228891,16.00445,270965710,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,18.393915,14.156664,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,18.693068,14.146595,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,15.162334,13.948972,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,18.789864,14.301008,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,18.787563,14.204755,271908863,orange,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,13.183364,15.177605,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,13.183364,15.177605,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,17.383509,15.039596,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,17.383509,15.039596,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,16.908068,14.326969,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,16.908068,14.326969,271440007,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,16.064308,13.324569,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,16.476828,13.931881,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,17.427513,12.435393,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,15.5548935,17.819061,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,15.4973135,17.729742,271907750,magenta,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,13.88411,15.218273,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,12.317146,15.31313,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,18.46314,14.807063,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,13.752999,14.187269,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,13.598803,13.521775,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,13.652352,13.560231,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,13.568887,13.736184,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,13.925591,13.506382,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,13.979857,13.34131,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,13.66439,13.735948,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,13.357617,13.8157215,271081252,black,NULL
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.6433115,14.646767,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.6433115,14.646767,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.148918,15.0560465,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.148918,15.0560465,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,13.260368,15.789864,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,13.260368,15.789864,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,12.608608,15.510287,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,12.608608,15.510287,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
