type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,0.67322445,2.0270264,270986834,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,0.52841336,4.0238533,271347982,pink,INHIBITOR
triangle,P,SPARTEINE,33.0mg/kg,0.25d,0.40472555,0.5680518,270952735,black,NULL
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,2.6858435,4.890808,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,2.6858435,4.890808,271440007,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,1.308059,1.1585263,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,1.308059,1.1585263,271907146,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,3.9405644,4.834453,271171250,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,1.595331,-1.0174263,271058362,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,0.25d,2.278515,-0.43838695,271146295,green,ANTAGONIST
triangle,P,DIGOXIN,11.0mg/kg,3.0d,-1.8856678,1.3084376,271345630,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,0.46711227,3.0353057,271908541,green,ANTAGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,1.2034711,1.0956907,271439486,orange,AGONIST
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,4.448749,1.9662623,271912127,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-2.5595562,0.933869,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-2.5595562,0.933869,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-2.5595562,0.933869,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,-2.5595562,0.933869,271048837,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,0.6708654,1.4436946,271763056,pink,INHIBITOR
triangle,P,BACLOFEN,19.0mg/kg,3.0d,0.62913775,1.8075234,271178290,orange,AGONIST
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,1.1192797,-1.8109926,270989022,black,NULL
triangle,P,ATORVASTATIN,2.5mg/kg,5.0d,1.4204574,-1.3016042,270965685,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,0.46775684,1.6427765,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,0.46775684,1.6427765,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,0.46775684,1.6427765,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,0.46775684,1.6427765,271910732,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,-0.091922574,3.9925718,271908440,orange,AGONIST
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,2.6042717,5.1591053,270965760,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,2.579908,4.992599,271908301,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,0.6717657,-0.14617294,271054076,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,3.0d,0.6336339,4.3967166,271907749,black,NULL
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,0.28499624,0.2753877,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,0.28499624,0.2753877,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,0.28499624,0.2753877,271268112,navy,OPENER
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,4.6094522,3.9232037,270965883,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,3.0d,2.034514,5.542492,271907709,black,NULL
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,1.1150056,5.5580335,271908384,khaki,PARTIAL AGONIST
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,-0.97582495,3.550455,271058053,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,-0.87944424,3.3896677,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,-0.87944424,3.3896677,271908515,green,ANTAGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,3.7201705,4.636036,270985206,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,2.439323,0.6585004,271058362,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,0.83969337,2.9464653,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,0.36402124,-0.57313484,270965669,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,-0.4936633,4.272102,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.3613845,1.6617143,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.3613845,1.6617143,271908498,blue,BLOCKER
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,1.5144374,-0.5382703,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,1.5144374,-0.5382703,271908429,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,2.2351825,-0.20011815,270965683,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,0.77512234,1.6568581,271081252,black,NULL
triangle,P,CYCLOSPORIN A,70.0mg/kg,0.25d,0.9903247,-0.77974015,271150858,gray,MODULATOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,-1.6124142,1.6705335,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,-1.6124142,1.6705335,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,-1.6124142,1.6705335,271907690,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,0.9728819,5.094087,271908443,green,ANTAGONIST
triangle,P,NETILMICIN,40.0mg/kg,14.0d,1.2839766,6.0233274,271637449,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,-1.958649,0.45684162,271639355,blue,BLOCKER
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,1.6423278,-1.2337397,270965676,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,1.6914415,0.16061272,271055878,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,5.0d,-0.025414491,4.842578,271908317,orange,AGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,1.2025945,-1.2111902,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,1.2025945,-1.2111902,271908796,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,4.433077,2.129255,271907468,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,1.0735309,-0.9318756,271908705,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,2.6486948,4.39749,271910505,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,1.6219807,-1.2800546,270965683,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,-0.4521957,4.3525844,271180439,gray,MODULATOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,2.7373717,4.379144,271911079,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,-1.7877368,-2.2425191,270955309,orange,AGONIST
triangle,P,GABAPENTIN,2500.0mg/kg,5.0d,0.13139823,1.7330827,271177068,gray,MODULATOR
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,1.1059223,1.4098225,271637443,orange,AGONIST
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,4.1675153,0.7235476,271353108,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,0.4566855,-1.7806506,271907616,black,NULL
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,4.4041243,3.7824807,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,4.4041243,3.7824807,270995020,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,1.992873,5.6951766,271071670,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,0.7234585,1.473255,271910733,orange,AGONIST
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,0.91826993,5.682665,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,0.34233955,2.1007793,271907397,pink,INHIBITOR
triangle,P,AMPICILLIN,2000.0mg/kg,3.0d,-0.13616683,1.476737,271059122,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,0.7302195,2.0482883,270965883,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,5.0d,1.3467754,-1.5729681,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,1.3467754,-1.5729681,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,5.0d,1.3467754,-1.5729681,270955246,green,ANTAGONIST
triangle,P,CLINDAMYCIN,161.0mg/kg,5.0d,-0.25608888,4.6372485,271348801,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,4.9527774,1.7514858,270965759,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,1.4465512,-1.2289401,271908618,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,3.0d,0.6636624,1.8939049,271907709,black,NULL
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,0.95514363,2.5396662,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,0.95514363,2.5396662,271908828,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,1.501001,-0.29508102,271908781,gray,MODULATOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,4.2086654,3.6464279,270965729,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,-2.5663786,0.56985396,271081252,black,NULL
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,1.0758702,2.4422758,271910733,orange,AGONIST
triangle,P,ARTEMISININ,2000.0mg/kg,5.0d,1.6007788,5.760957,271911064,black,NULL
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,2.2989717,1.1728085,271637496,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,4.9287705,5.0617223,271908671,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,-0.035274357,0.82743883,270989022,black,NULL
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,-0.20604672,3.972672,270960294,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,4.30012,0.9036823,270965703,green,ANTAGONIST
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,3.4066825,2.4934287,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,3.4066825,2.4934287,271641194,blue,BLOCKER
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,0.3247753,0.27671626,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,0.3247753,0.27671626,271908813,orange,AGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,5.3191223,2.0253944,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,5.3191223,2.0253944,270965699,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,1.1641425,1.2091421,271907750,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,2.3250923,4.7338347,271908317,orange,AGONIST
triangle,P,BETAMETHASONE,79.0mg/kg,3.0d,2.2300117,6.442192,270949613,orange,AGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,1.5845935,-1.5910673,270965689,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,5.0d,-1.0993704,1.3091682,271178290,orange,AGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,4.5654244,5.5433903,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,4.16151,5.4497266,270965762,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,5.0d,2.115528,4.967169,271908246,orange,AGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,3.7815518,-0.047593184,271048078,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,0.7721821,-1.3560115,271908418,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,-0.256453,4.388077,270965771,orange,AGONIST
triangle,P,AZITHROMYCIN,225.0mg/kg,1.0d,-2.5044272,0.56295073,270965676,pink,INHIBITOR
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,0.56237036,-0.9368637,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,0.25d,0.56237036,-0.9368637,271908408,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,0.5925187,1.7096087,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,0.5925187,1.7096087,271908515,green,ANTAGONIST
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,-2.4316251,0.6014423,270965691,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,0.97523034,0.9856188,271907517,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,-0.8758624,0.28427857,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,-0.8758624,0.28427857,271051092,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,0.3116341,-1.7526109,270965683,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,1.2299092,-1.4515319,271908561,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,1.3965081,-1.1806453,271907460,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,4.2569637,-0.31053367,271910304,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,0.25d,0.8248093,0.9024961,270965713,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,1.2133093,5.3062267,271908781,gray,MODULATOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,2.0212362,0.22763681,271077373,black,NULL
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,1.3213246,5.0945997,271908443,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,6.2409005,2.685474,271150858,gray,MODULATOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,4.3109865,5.4469986,271246158,orange,AGONIST
triangle,P,ATENOLOL,1000.0mg/kg,3.0d,1.84854,0.15430258,270965687,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,1.2264062,5.4647584,271908555,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,1.0772368,1.1667655,270965771,orange,AGONIST
triangle,P,TEGAFUR,175.0mg/kg,3.0d,4.385613,2.7177784,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,4.385613,2.7177784,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,4.385613,2.7177784,271907690,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,4.9099193,2.6955667,271082047,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.0525646,1.8892612,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.0525646,1.8892612,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.0525646,1.8892612,271908547,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,1.0368387,1.1514302,270955309,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,1.4018039,1.2585437,271908607,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,2.7936351,2.11945,271439486,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,-0.31421563,3.1627808,270965712,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,2.5315025,5.5656447,271907397,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,0.3582807,5.2450852,270965760,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,-1.8755265,0.27134398,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,-1.8755265,0.27134398,271440007,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,2.4406164,5.6423826,271171417,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,3.0d,1.2349063,1.6882579,271908324,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,1.0d,5.0909023,2.5329602,271271897,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,5.343509,2.3401933,271908564,green,ANTAGONIST
triangle,P,PROBENECID,600.0mg/kg,0.25d,-2.3719304,0.9596767,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,-2.3719304,0.9596767,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,-2.3719304,0.9596767,271059553,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,2.041749,-0.22504054,271908531,orange,AGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,1.472048,2.7353358,271908541,green,ANTAGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,4.081161,1.8455069,271644697,orange,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,3.1108873,3.4016154,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,VALSARTAN,30.0mg/kg,0.25d,0.24098563,1.1761135,270965710,green,ANTAGONIST
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,5.399755,2.696998,270949613,orange,AGONIST
triangle,P,CYTARABINE,23.0mg/kg,0.25d,4.3257527,3.315086,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,4.3257527,3.315086,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,4.3257527,3.315086,271171071,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,-0.08691314,2.1919212,271908307,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,1.8512722,-1.8439279,271051944,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,5.1583247,5.0645375,270965749,blue,BLOCKER
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,5.7396646,3.6266687,271532305,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,1.0d,4.2702537,2.2906785,271907252,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,1.0d,2.0800292,1.4583279,271053302,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,3.3281667,2.2735364,270958762,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,1.5399969,-0.7039904,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,1.5399969,-0.7039904,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,1.5399969,-0.7039904,271171071,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.7936754,1.6901922,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.7936754,1.6901922,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.7936754,1.6901922,271268112,navy,OPENER
triangle,P,FOSCARNET,350.0mg/kg,5.0d,0.78863305,0.78228945,271908561,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,1.5185494,4.0432544,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,1.5185494,4.0432544,271637429,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,2.309181,6.516327,270949613,orange,AGONIST
triangle,P,CITALOPRAM,40.0mg/kg,1.0d,1.5116884,-0.0070855273,271763385,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,1.3815526,0.050961576,271763056,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,0.9666032,5.726761,271054076,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,3.0d,1.9917578,-0.03792431,270965763,orange,AGONIST
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,0.6124582,1.6042306,270965669,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,0.65320075,1.7020456,271908632,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,4.466815,2.1036751,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,4.466815,2.1036751,271908505,green,ANTAGONIST
triangle,P,BROMFENAC,5.0mg/kg,5.0d,-0.05822518,1.7712884,271911066,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,-2.0652666,1.1585975,271763610,gray,MODULATOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,1.9598544,-1.0912286,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,1.9598544,-1.0912286,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,1.9598544,-1.0912286,271268112,navy,OPENER
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,0.72816867,2.5783982,270965688,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,0.34668416,1.7714875,271907750,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,4.64557,2.09469,271163600,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,1.0975786,1.0769649,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,1.0975786,1.0769649,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,1.0975786,1.0769649,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,1.0975786,1.0769649,271910732,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,4.2883615,5.248765,271639354,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,1.3236532,0.38400945,271077373,black,NULL
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,0.4332077,2.2270637,270959399,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,2.0195386,-1.0757684,270965759,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,-2.4323878,0.7814293,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,-2.4323878,0.7814293,271907146,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,1.6436552,0.5123073,271058362,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,-0.99397904,3.162584,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,-0.99397904,3.162584,271069954,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,5.0d,-1.7015024,-2.0786543,271644694,orange,AGONIST
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,0.9369633,0.718705,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,0.9369633,0.718705,270995020,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,-0.035247337,0.48808676,271763056,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,5.0d,3.0040998,3.156301,271907517,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,4.4580283,2.90436,271912129,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,1.0d,0.74718195,1.5431553,271911969,blue,BLOCKER
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,-1.9245795,0.32414368,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,-1.9245795,0.32414368,271813609,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,0.25d,0.91613936,0.69480306,271345630,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,0.8919504,1.1397911,271081252,black,NULL
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,3.7052038,1.0470582,271908799,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,1.8043177,-0.85040134,271055878,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,-0.8255963,2.657736,271637057,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,1.340266,5.5043273,271148497,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,1.9609818,-1.1554605,271908699,blue,BLOCKER
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,1.5923022,5.7366295,271908528,blue,BLOCKER
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,1.2120724,2.6268122,271820612,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,1.0d,1.4600443,-0.9071323,271908531,orange,AGONIST
triangle,P,BUSULFAN,9.0mg/kg,1.0d,1.4322113,-0.1781262,271907517,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,1.654616,0.14337692,271071670,orange,AGONIST
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,0.5807285,-1.8260597,271911043,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,-1.7406511,0.20198649,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,-1.7406511,0.20198649,271912017,orange,AGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,3.8526263,4.7054534,271183927,green,ANTAGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,5.0d,5.0275764,6.811212,271908418,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,6.163444,2.7138896,270985206,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,1.5871409,-0.6038866,271908788,pink,INHIBITOR
