type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,12.756341,8.924493,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,12.756341,8.924493,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,12.263165,7.72132,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,12.263165,7.72132,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,11.238533,6.713662,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,11.238533,6.713662,271440007,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,10.901417,7.4606247,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,12.0478945,8.604761,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,15.948642,5.154414,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,15.864552,5.34875,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,15.965747,5.6325064,271907750,magenta,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,16.08503,9.04333,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,16.14695,8.576307,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,16.498045,6.243899,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,10.455171,6.3208346,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,10.777678,6.5917273,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,10.731067,6.404435,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,10.650996,6.4001355,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,13.215291,6.171074,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,12.498198,6.394936,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,10.765901,6.4658656,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,10.90082,6.5890737,271081252,black,NULL
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.221834,7.634446,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,15.221834,7.634446,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,16.356388,6.647219,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,16.356388,6.647219,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,16.647648,7.2713566,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,16.647648,7.2713566,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,11.923269,6.4571095,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,11.923269,6.4571095,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
