type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,11.340186,4.177344,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,11.340186,4.177344,271907265,orange,AGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,14.451311,6.897888,270965710,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,11.781586,9.73933,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,11.781586,9.73933,271908674,green,ANTAGONIST
triangle,P,SPARTEINE,225.0mg/kg,1.0d,15.306838,9.031455,270952735,black,NULL
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,13.681667,3.701299,270984976,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,14.13066,9.208208,271907514,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,1.0d,13.700598,7.0861974,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,13.700598,7.0861974,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,13.700598,7.0861974,270955246,green,ANTAGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,12.712256,8.535227,271908732,blue,BLOCKER
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,11.089039,7.0432167,270955309,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,11.740386,11.299594,271469929,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,3.0d,11.740296,3.8790517,271908416,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,11.717791,10.653505,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,10.638506,8.3893585,271641087,gray,MODULATOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,15.617537,7.4486303,271910733,orange,AGONIST
triangle,P,CAFFEINE,93.0mg/kg,0.25d,15.763929,6.77835,271091373,green,ANTAGONIST
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,15.34253,4.962871,270966030,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,10.030444,5.745753,271908841,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,13.139754,7.617931,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,13.139754,7.617931,270990473,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,12.5192,8.183094,271908856,orange,AGONIST
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,14.0138855,3.3394384,271053601,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,12.838709,8.209962,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,12.838709,8.209962,270995020,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,9.786551,6.3285527,271908671,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,13.2069435,8.046763,271908624,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,11.533146,9.801335,270960870,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,8.840949,6.171632,271183927,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,8.381516,7.4453907,271180439,gray,MODULATOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,12.652529,7.7594137,271077373,black,NULL
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,15.075493,8.790433,271908564,green,ANTAGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,11.419487,10.652157,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,11.419487,10.652157,271908813,orange,AGONIST
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,15.48186,6.9026265,271763610,gray,MODULATOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,12.826683,3.6040864,271908540,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,14.598604,5.8242893,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,14.598604,5.8242893,271641194,blue,BLOCKER
triangle,P,METOPROLOL,120.0mg/kg,5.0d,12.765613,5.5285735,270965703,green,ANTAGONIST
triangle,P,SPARTEINE,33.0mg/kg,0.25d,15.089412,7.605951,270952735,black,NULL
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,13.9554405,4.009505,271908781,gray,MODULATOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,15.03276,4.2998276,270965729,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,12.299931,10.721295,271637449,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,3.0d,10.792088,10.585724,270965713,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,14.061952,3.6762662,271910487,green,ANTAGONIST
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,11.747106,10.6859255,271907358,pink,INHIBITOR
triangle,P,EBASTINE,2000.0mg/kg,3.0d,11.298801,9.973274,271913145,magenta,INVERSE AGONIST
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,10.450704,8.991242,271911071,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,12.118365,3.6581295,271084334,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,14.120403,7.567986,270955309,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,0.25d,14.708216,5.2659597,271907517,pink,INHIBITOR
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,12.095964,9.71465,271466069,black,NULL
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,12.772158,4.28861,271150858,gray,MODULATOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,15.191522,8.253808,271908624,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,12.751736,8.47015,270965760,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,11.077142,10.371341,271908443,green,ANTAGONIST
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,10.55334,7.612292,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,10.55334,7.612292,271637429,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,11.727097,4.5441084,271077373,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.469132,2.9614036,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.469132,2.9614036,271911072,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,14.932809,5.5100136,271911127,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.279536,5.0244284,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.279536,5.0244284,271908796,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,11.517965,6.6960945,270965682,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,11.5748,4.817746,271908552,orange,AGONIST
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,13.327874,2.2478654,270965687,green,ANTAGONIST
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,15.694908,4.2024155,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,15.694908,4.2024155,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,12.142989,9.865498,271907461,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,14.516384,7.096219,270989022,black,NULL
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,10.707804,6.545541,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,10.707804,6.545541,271440007,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,13.580679,2.323954,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,13.580679,2.323954,271908482,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,13.435669,3.2619164,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,14.901974,5.20108,271908555,green,ANTAGONIST
triangle,P,ESTRIOL,313.0mg/kg,5.0d,11.500393,9.611846,271641087,gray,MODULATOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.002164,2.6240683,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.002164,2.6240683,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.002164,2.6240683,271060693,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,1.0d,15.633111,5.173572,271053302,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,13.248399,7.43036,271150858,gray,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,15.187187,9.036566,271763610,gray,MODULATOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,8.936784,6.136546,271639354,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,15.797994,7.1899614,271912129,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.900766,6.520616,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.900766,6.520616,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,15.900766,6.520616,270965787,blue,BLOCKER
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,12.064733,12.144551,271171417,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,12.694926,8.078275,271908671,pink,INHIBITOR
triangle,P,DIGOXIN,0.26mg/kg,0.25d,13.775941,7.9640427,271345630,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,15.590984,4.3206606,271054076,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,13.20528,7.054922,271910304,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,14.9002495,6.7001004,271637449,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,13.479439,6.3722444,271912668,orange,AGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,11.21152,6.491305,270965683,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,11.634465,3.8145363,270965755,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,9.938934,5.539646,271637057,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,11.97448,4.8329887,271908540,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,10.709043,5.1268406,271908418,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,12.5502205,3.2778027,271907468,pink,INHIBITOR
triangle,P,CELECOXIB,35.0mg/kg,5.0d,11.840176,4.345685,271908416,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,15.060733,4.567787,270965676,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,12.530317,6.990812,270965749,blue,BLOCKER
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,12.22562,8.674196,271177068,gray,MODULATOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,13.220748,2.3052623,271908730,orange,AGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,5.0d,13.283888,2.240081,271907246,blue,BLOCKER
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,11.76431,7.8196344,271907397,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,15.37415,6.5634136,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,13.926923,5.9720507,271763385,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,14.684959,7.3676763,271763056,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,12.05786,9.537277,271908856,orange,AGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,14.719493,5.5057635,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,14.719493,5.5057635,270952596,black,NULL
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,13.384759,6.0138607,271907514,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,13.866257,9.001157,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,13.866257,9.001157,271908796,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,15.296107,7.102476,270965669,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,14.555342,5.3328896,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,14.555342,5.3328896,270965764,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,13.673246,6.1399474,271908882,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,15.608813,7.245864,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,0.25d,15.608813,7.245864,271813609,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,13.863467,3.9304106,271908788,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,10.356728,7.2962193,270965669,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,3.0d,10.872874,6.253049,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,10.872874,6.253049,271908765,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,12.082531,12.15098,271908835,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,15.227305,6.4565787,270965689,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,14.374215,5.3496985,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,14.374215,5.3496985,271174211,blue,BLOCKER
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,15.436181,7.743277,270965771,orange,AGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,12.618996,3.437726,271150858,gray,MODULATOR
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,11.093841,10.196262,271908699,blue,BLOCKER
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,10.950317,10.174596,271912668,orange,AGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.932641,6.1590004,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.932641,6.1590004,271091813,blue,BLOCKER
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,14.325904,9.242972,271637495,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,12.481681,8.913435,271912132,green,ANTAGONIST
