type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.58613,5.7459373,270965787,yellow,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.589588,5.6950912,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.589588,5.6950912,270965787,orange,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.589588,5.6950912,270965787,yellow,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.48682,8.869387,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.48682,8.869387,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,9.133605,6.211751,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,9.133605,6.211751,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,9.252356,6.3881736,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,9.252356,6.3881736,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,9.585866,5.5516567,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,9.585866,5.5516567,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,8.00005,7.426837,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,8.00005,7.426837,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,8.981131,6.4699364,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,8.981131,6.4699364,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,9.014006,6.6434083,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,9.014006,6.6434083,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,8.964936,6.611286,271908796,magenta,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,8.964936,6.611286,271908796,magenta,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,9.768843,7.8393083,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,10.549962,6.386761,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,11.089557,5.9761906,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,12.106945,5.9098077,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,10.692695,5.5396485,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,11.029826,4.516419,271910487,orange,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,11.01671,4.866813,271910487,orange,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,11.586912,3.153991,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,12.305261,5.020954,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,13.340114,4.965162,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,11.479979,8.366581,271908882,magenta,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,11.337867,2.944197,271908882,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,9.344187,8.084904,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,13.041585,5.14624,270960870,magenta,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,13.35488,7.94093,270960870,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,10.661344,7.4998536,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,14.29925,5.310181,271912128,magenta,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,14.29481,5.208103,271912128,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,10.977422,8.2425995,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,11.096945,8.187615,271074082,magenta,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,11.17947,8.279486,271074082,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,11.982348,4.9167867,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,12.63023,4.472246,271908799,magenta,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,12.069882,4.732984,271908799,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,11.207409,4.1937346,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,11.396039,4.054538,270984847,magenta,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,11.944648,5.662016,270984847,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,11.310281,7.1467667,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,12.696464,2.99916,270985206,magenta,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,13.210456,3.9916272,270985206,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,8.485041,7.0324216,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,11.2368765,4.7294765,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,11.523759,4.440894,271912129,magenta,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,11.891138,4.1565547,271912129,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,10.316046,4.0696535,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,13.449001,6.975724,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,12.686592,5.758958,270966030,magenta,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,10.013582,7.6554327,270966030,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,11.940279,6.5734873,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,10.090508,7.8946285,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,10.2638,7.5969315,271058362,magenta,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,11.416392,3.022221,271058362,magenta,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,9.608439,8.006423,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,9.608439,8.006423,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,12.09698,6.059458,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,12.09698,6.059458,271912017,blue,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,11.950062,5.873758,271912017,orange,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,11.950062,5.873758,271912017,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,11.064058,5.695315,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,11.064058,5.695315,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,10.2520275,5.9945135,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,10.2520275,5.9945135,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,10.830179,5.7280498,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,10.830179,5.7280498,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,10.929487,8.159926,271908813,blue,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,10.929487,8.159926,271908813,blue,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,11.331072,5.964384,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,11.739288,5.6217566,271639354,magenta,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,12.107827,5.5387716,271639354,magenta,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,7.785117,7.4842844,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,9.655314,5.3770466,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,8.972976,5.4159513,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,8.893812,5.391611,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,11.281326,5.4883285,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,12.480288,3.04466,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,12.873677,2.9392834,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,8.699603,7.1567783,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,10.82757,5.0983114,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,9.793147,6.0682487,271763610,cyan,MODULATOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,13.154668,7.3379364,271763610,cyan,MODULATOR
triangle,P,TAZOBACTAM,1500.0mg/kg,3.0d,13.574855,5.770808,271637495,magenta,INHIBITOR
triangle,P,TAZOBACTAM,1500.0mg/kg,5.0d,13.333866,4.834111,271637495,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.372872,5.344476,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.372872,5.344476,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,11.372872,5.344476,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,11.544712,5.489775,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,11.544712,5.489775,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,11.544712,5.489775,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.848421,5.5003514,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.848421,5.5003514,271907690,magenta,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.848421,5.5003514,271907690,magenta,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,14.669172,4.225295,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,3.0d,10.260732,6.1060596,271637443,blue,AGONIST
triangle,P,TERBUTALINE,130.0mg/kg,5.0d,10.098731,6.2961307,271637443,blue,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,3.0d,12.738523,8.5270815,271908820,orange,ANTAGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,13.471096,6.927348,271908820,orange,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,11.305978,7.5757365,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,10.428671,4.927877,270965771,blue,AGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,10.429978,4.8333664,270965771,blue,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,1.0d,10.351607,6.78245,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,3.0d,9.136806,6.65898,271911969,yellow,BLOCKER
triangle,P,TETRACAINE,24.0mg/kg,5.0d,12.902198,4.5825553,271911969,yellow,BLOCKER
triangle,P,TETRACYCLINE,1500.0mg/kg,1.0d,11.463608,8.420884,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,3.0d,12.958656,8.262164,271908822,magenta,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,13.087685,8.936787,271908822,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,10.594733,7.9445524,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,10.3833065,8.13247,271908301,magenta,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,10.594231,7.9656887,271908301,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.5141325,6.1896625,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.5141325,6.1896625,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.5141325,6.1896625,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,11.905931,5.6663017,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,11.905931,5.6663017,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,11.905931,5.6663017,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,10.923909,4.8835945,271073518,orange,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,10.923909,4.8835945,271073518,magenta,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,10.923909,4.8835945,271073518,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,0.25d,11.4255295,2.9298165,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,9.980966,7.4939303,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,9.987041,7.7582383,270965887,magenta,INHIBITOR
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,10.174518,7.613898,270965887,magenta,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,10.000096,6.6777973,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,10.000096,6.6777973,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,12.573074,3.679343,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,12.573074,3.679343,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.587645,8.282919,271908828,orange,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,5.0d,13.587645,8.282919,271908828,orange,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,10.209223,6.9769073,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,11.392986,5.428762,271908835,magenta,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,11.539829,4.0232058,271908835,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,10.986535,6.5307765,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,12.66639,5.992776,271148497,magenta,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,5.0d,10.591792,6.90465,271148497,magenta,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,12.44977,8.775213,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,9.947516,5.408481,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,8.654415,6.43821,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,9.719908,5.4567294,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,12.877651,9.03377,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,8.62331,5.061525,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,8.486862,5.1403894,271911127,yellow,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,8.453189,5.2875857,271911127,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,13.204868,8.625905,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,13.200626,5.1347523,271907715,yellow,BLOCKER
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,13.394072,5.282579,271907715,yellow,BLOCKER
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,8.390599,7.655086,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,12.684259,8.905041,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,13.063216,8.94023,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,13.261892,7.80997,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,0.25d,8.210897,6.7546344,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,9.081104,5.996948,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,9.527304,6.3176646,271908841,magenta,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,9.469831,5.40077,271908841,magenta,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,10.84585,5.7925267,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,1.0d,11.9151125,5.411116,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,3.0d,11.169334,6.056513,270965763,blue,AGONIST
triangle,P,TRAMADOL,114.0mg/kg,5.0d,10.655322,6.651786,270965763,blue,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,10.086125,7.717384,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,12.898715,4.941238,271912728,magenta,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,13.010968,5.0159326,271912728,magenta,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,1.0d,10.287165,7.107261,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,10.323353,5.346328,271641211,orange,ANTAGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,13.376431,7.1851425,271641211,orange,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,10.20741,7.64145,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,10.237125,7.5163326,271907733,yellow,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,10.271325,7.950333,271907733,yellow,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,12.014469,5.809539,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,12.344056,3.0658998,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,12.209469,3.1204164,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,1.0d,10.734328,8.315196,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,13.548383,4.3081455,271908856,blue,AGONIST
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,13.65511,4.357268,271908856,blue,AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,11.96602,8.218802,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,3.0d,12.974752,8.343573,271912132,orange,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,13.3263445,7.936671,271912132,orange,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,12.90354,8.739902,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,1.0d,12.90354,8.739902,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,14.123925,7.1514754,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,14.123925,7.1514754,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,14.349383,6.935675,271911226,magenta,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,14.349383,6.935675,271911226,magenta,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,0.25d,11.845547,5.4836316,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,1.0d,11.46523,3.1526692,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,3.0d,11.646352,3.1845062,271907749,black,NULL
triangle,P,URETHANE,453.0mg/kg,5.0d,12.308612,3.4367547,271907749,black,NULL
triangle,P,VALDECOXIB,21.0mg/kg,5.0d,10.9806385,8.201655,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,10.729538,8.291478,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,10.686421,8.213408,271912153,magenta,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,10.665576,7.872318,271912153,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,9.351727,7.853173,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,11.022554,6.7801905,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,13.108088,6.2136784,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,13.258632,6.687485,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,7.43969,4.823861,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,3.0d,12.968803,7.72949,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,13.394172,7.1456738,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,7.945597,5.4632316,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,1.0d,7.4319267,4.7814527,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,9.781017,5.4908614,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,10.0674715,7.501069,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,9.401119,7.661452,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,9.251865,4.710613,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,3.0d,13.263194,6.8861713,271048078,magenta,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,11.343786,6.4980583,271048078,magenta,INHIBITOR
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,10.811842,6.27697,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,3.0d,13.219811,8.578337,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,13.505708,7.9414244,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,11.004651,5.674937,270965710,orange,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,1.0d,11.052479,6.270288,270965710,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,12.148173,8.358194,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,12.940463,2.987414,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,12.768846,5.827445,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,12.745233,5.805074,271908863,orange,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,12.713539,5.7908425,271908863,orange,ANTAGONIST
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,10.23887,7.254758,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,1.0d,10.23887,7.254758,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,13.463674,5.209379,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,3.0d,13.463674,5.209379,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,12.903507,5.7988653,271440007,magenta,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,12.903507,5.7988653,271440007,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,13.24884,9.189056,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,7.2489414,4.8606977,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,10.714447,7.2747416,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,14.714353,6.629985,271907750,magenta,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,14.363799,6.7145677,271907750,magenta,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,12.297437,8.703247,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,13.447221,5.6563625,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,13.068627,3.0261805,271908871,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,8.675684,8.689007,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,13.13793,6.4667287,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,13.090752,6.373244,271081252,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,13.204628,6.251648,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,8.00933,7.8891635,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,11.635298,6.3407288,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,13.3646145,4.5527864,271081252,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,12.044337,8.218719,271081252,black,NULL
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,12.493755,8.010236,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,12.493755,8.010236,271047849,navy,POSITIVE ALLOSTERIC MODULATOR
